country,date,value
WORLD,14/01/2021,0.790641
WORLD,14/01/2021,41.0061
WORLD,14/01/2021,15.9942
WORLD,15/01/2021,0.7642
WORLD,15/01/2021,17.112
WORLD,15/01/2021,37.5169
WORLD,15/01/2021,0.782332
WORLD,15/01/2021,40.277
WORLD,15/01/2021,16.1906
WORLD,16/01/2021,0.690635
WORLD,16/01/2021,15.5071
WORLD,16/01/2021,35.9088
WORLD,16/01/2021,0.797842
WORLD,16/01/2021,38.9096
WORLD,16/01/2021,17.0001
WORLD,17/01/2021,0.676706
WORLD,17/01/2021,12.6609
WORLD,17/01/2021,35.0234
WORLD,17/01/2021,0.773742
WORLD,17/01/2021,38.0668
WORLD,17/01/2021,17.3369
WORLD,18/01/2021,0.688088
WORLD,18/01/2021,16.3841
WORLD,18/01/2021,36.3603
WORLD,18/01/2021,0.682803
WORLD,18/01/2021,39.5536
WORLD,18/01/2021,16.9952
WORLD,19/01/2021,0.678383
WORLD,19/01/2021,17.2358
WORLD,19/01/2021,37.0845
WORLD,19/01/2021,0.696551
WORLD,19/01/2021,40.299
WORLD,19/01/2021,16.453
WORLD,20/01/2021,0.681611
WORLD,20/01/2021,17.1301
WORLD,20/01/2021,36.3902
WORLD,20/01/2021,0.732286
WORLD,20/01/2021,40.0165
WORLD,20/01/2021,15.6321
WORLD,21/01/2021,0.701263
WORLD,21/01/2021,17.2392
WORLD,21/01/2021,36.3541
WORLD,21/01/2021,0.763941
WORLD,21/01/2021,39.904
WORLD,21/01/2021,15.7239
WORLD,22/01/2021,0.724355
WORLD,22/01/2021,16.8951
WORLD,22/01/2021,36.4799
WORLD,22/01/2021,0.767998
WORLD,22/01/2021,39.9232
WORLD,22/01/2021,16.056
WORLD,23/01/2021,0.633788
WORLD,23/01/2021,14.9339
WORLD,23/01/2021,35.9277
WORLD,23/01/2021,0.78119
WORLD,23/01/2021,39.4783
WORLD,23/01/2021,16.6522
WORLD,24/01/2021,0.628631
WORLD,24/01/2021,12.1368
WORLD,24/01/2021,34.9201
WORLD,24/01/2021,0.80295
WORLD,24/01/2021,38.108
WORLD,24/01/2021,16.4429
WORLD,25/01/2021,0.650126
WORLD,25/01/2021,16.7453
WORLD,25/01/2021,36.1454
WORLD,25/01/2021,0.688017
WORLD,25/01/2021,39.5597
WORLD,25/01/2021,16.0871
WORLD,26/01/2021,0.634142
WORLD,26/01/2021,17.0392
WORLD,26/01/2021,36.192
WORLD,26/01/2021,0.700691
WORLD,26/01/2021,39.7498
WORLD,26/01/2021,15.9937
WORLD,27/01/2021,0.660402
WORLD,27/01/2021,18.0464
WORLD,27/01/2021,36.3851
WORLD,27/01/2021,0.754167
WORLD,27/01/2021,39.997
WORLD,27/01/2021,15.9656
WORLD,28/01/2021,0.659999
WORLD,28/01/2021,17.9822
WORLD,28/01/2021,36.4206
WORLD,28/01/2021,0.776772
WORLD,28/01/2021,40.1897
WORLD,28/01/2021,16.3628
WORLD,29/01/2021,0.680994
WORLD,29/01/2021,17.6365
WORLD,29/01/2021,35.878
WORLD,29/01/2021,0.799145
WORLD,29/01/2021,39.6768
WORLD,29/01/2021,16.0613
WORLD,30/01/2021,0.615211
WORLD,30/01/2021,15.716
WORLD,30/01/2021,34.617
WORLD,30/01/2021,0.793516
WORLD,30/01/2021,38.0161
WORLD,30/01/2021,15.9109
WORLD,31/01/2021,0.606071
WORLD,31/01/2021,13.5185
WORLD,31/01/2021,33.8071
WORLD,31/01/2021,0.814612
WORLD,31/01/2021,36.7589
WORLD,31/01/2021,15.6483
WORLD,01/02/2021,0.601361
WORLD,01/02/2021,17.5726
WORLD,01/02/2021,34.5138
WORLD,01/02/2021,0.678496
WORLD,01/02/2021,36.4398
WORLD,01/02/2021,16.0724
WORLD,02/02/2021,0.587621
WORLD,02/02/2021,18.1444
WORLD,02/02/2021,35.4569
WORLD,02/02/2021,0.690558
WORLD,02/02/2021,37.855
WORLD,02/02/2021,15.7897
WORLD,03/02/2021,0.627862
WORLD,03/02/2021,18.1392
WORLD,03/02/2021,35.3145
WORLD,03/02/2021,0.755881
WORLD,03/02/2021,37.742
WORLD,03/02/2021,14.77
WORLD,04/02/2021,0.657033
WORLD,04/02/2021,18.1739
WORLD,04/02/2021,35.2922
WORLD,04/02/2021,0.791232
WORLD,04/02/2021,37.3256
WORLD,04/02/2021,14.5191
WORLD,05/02/2021,0.701639
WORLD,05/02/2021,17.814
WORLD,05/02/2021,34.6917
WORLD,05/02/2021,0.795166
WORLD,05/02/2021,36.5177
WORLD,05/02/2021,14.3972
WORLD,06/02/2021,0.639823
WORLD,06/02/2021,15.9452
WORLD,06/02/2021,32.6999
WORLD,06/02/2021,0.815892
WORLD,06/02/2021,34.6294
WORLD,06/02/2021,15.047
WORLD,07/02/2021,0.613034
WORLD,07/02/2021,13.8904
WORLD,07/02/2021,31.5804
WORLD,07/02/2021,0.808369
WORLD,07/02/2021,33.3566
WORLD,07/02/2021,16.3284
WORLD,08/02/2021,0.648848
WORLD,08/02/2021,17.3603
WORLD,08/02/2021,33.5076
WORLD,08/02/2021,0.692417
WORLD,08/02/2021,35.6414
WORLD,08/02/2021,16.7469
WORLD,09/02/2021,0.642924
WORLD,09/02/2021,18.1739
WORLD,09/02/2021,34.3274
WORLD,09/02/2021,0.685006
WORLD,09/02/2021,36.9099
WORLD,09/02/2021,16.029
WORLD,10/02/2021,0.64974
WORLD,10/02/2021,18.2002
WORLD,10/02/2021,34.3603
WORLD,10/02/2021,0.744996
WORLD,10/02/2021,36.8953
WORLD,10/02/2021,15.5718
WORLD,11/02/2021,0.596193
WORLD,11/02/2021,18.2476
WORLD,11/02/2021,34.6874
WORLD,11/02/2021,0.743026
WORLD,11/02/2021,36.8064
WORLD,11/02/2021,15.668
WORLD,12/02/2021,0.616819
WORLD,12/02/2021,17.4649
WORLD,12/02/2021,33.4964
WORLD,12/02/2021,0.735511
WORLD,12/02/2021,36.1477
WORLD,12/02/2021,16.2009
WORLD,13/02/2021,0.575093
WORLD,13/02/2021,16.0451
WORLD,13/02/2021,32.8344
WORLD,13/02/2021,0.731879
WORLD,13/02/2021,35.2983
WORLD,13/02/2021,16.3255
WORLD,14/02/2021,0.557315
WORLD,14/02/2021,14.1864
WORLD,14/02/2021,30.7185
WORLD,14/02/2021,0.720371
WORLD,14/02/2021,33.6649
WORLD,14/02/2021,16.192
WORLD,15/02/2021,0.584308
WORLD,15/02/2021,17.2406
WORLD,15/02/2021,32.2583
WORLD,15/02/2021,0.609064
WORLD,15/02/2021,34.9383
WORLD,15/02/2021,16.3686
WORLD,16/02/2021,0.605577
WORLD,16/02/2021,18.0277
WORLD,16/02/2021,32.893
WORLD,16/02/2021,0.616868
WORLD,16/02/2021,35.4303
WORLD,16/02/2021,16.2237
WORLD,17/02/2021,0.679628
WORLD,17/02/2021,17.7448
WORLD,17/02/2021,32.8366
WORLD,17/02/2021,0.636023
WORLD,17/02/2021,35.6247
WORLD,17/02/2021,16.3345
WORLD,18/02/2021,0.676321
WORLD,18/02/2021,18.1293
WORLD,18/02/2021,32.7451
WORLD,18/02/2021,0.658535
WORLD,18/02/2021,35.7014
WORLD,18/02/2021,16.2874
WORLD,19/02/2021,0.729575
WORLD,19/02/2021,18.06
WORLD,19/02/2021,33.1238
WORLD,19/02/2021,0.704047
WORLD,19/02/2021,35.672
WORLD,19/02/2021,15.714
WORLD,20/02/2021,0.70508
WORLD,20/02/2021,16.8776
WORLD,20/02/2021,31.5658
WORLD,20/02/2021,0.722322
WORLD,20/02/2021,34.2277
WORLD,20/02/2021,14.7446
WORLD,21/02/2021,0.708889
WORLD,21/02/2021,14.3531
WORLD,21/02/2021,30.3808
WORLD,21/02/2021,0.735465
WORLD,21/02/2021,32.6749
WORLD,21/02/2021,14.0016
WORLD,22/02/2021,0.718732
WORLD,22/02/2021,17.975
WORLD,22/02/2021,32.2148
WORLD,22/02/2021,0.614776
WORLD,22/02/2021,34.0319
WORLD,22/02/2021,13.769
WORLD,23/02/2021,0.716306
WORLD,23/02/2021,18.1707
WORLD,23/02/2021,32.8055
WORLD,23/02/2021,0.634834
WORLD,23/02/2021,34.6809
WORLD,23/02/2021,13.7658
WORLD,24/02/2021,0.721601
WORLD,24/02/2021,18.3774
WORLD,24/02/2021,32.7455
WORLD,24/02/2021,0.698771
WORLD,24/02/2021,34.709
WORLD,24/02/2021,13.6043
WORLD,25/02/2021,0.750718
WORLD,25/02/2021,18.6617
WORLD,25/02/2021,33.0626
WORLD,25/02/2021,0.729246
WORLD,25/02/2021,35.0842
WORLD,25/02/2021,14.0699
WORLD,26/02/2021,0.790487
WORLD,26/02/2021,18.292
WORLD,26/02/2021,33.4858
WORLD,26/02/2021,0.728384
WORLD,26/02/2021,35.5723
WORLD,26/02/2021,14.3573
WORLD,27/02/2021,0.742584
WORLD,27/02/2021,16.9991
WORLD,27/02/2021,32.5722
WORLD,27/02/2021,0.756783
WORLD,27/02/2021,34.6518
WORLD,27/02/2021,13.9151
WORLD,28/02/2021,0.747198
WORLD,28/02/2021,14.5763
WORLD,28/02/2021,31.3754
WORLD,28/02/2021,0.764012
WORLD,28/02/2021,33.1965
WORLD,28/02/2021,13.3702
WORLD,01/03/2021,0.773669
WORLD,01/03/2021,17.6247
WORLD,01/03/2021,38.1629
WORLD,01/03/2021,0.656491
WORLD,01/03/2021,35.9496
WORLD,01/03/2021,13.2985
WORLD,02/03/2021,0.768587
WORLD,02/03/2021,18.0988
WORLD,02/03/2021,40.2196
WORLD,02/03/2021,0.67715
WORLD,02/03/2021,37.7858
WORLD,02/03/2021,13.8262
WORLD,03/03/2021,0.771813
WORLD,03/03/2021,18.1133
WORLD,03/03/2021,40.2346
WORLD,03/03/2021,0.715828
WORLD,03/03/2021,37.8274
WORLD,03/03/2021,13.1081
WORLD,04/03/2021,0.803586
WORLD,04/03/2021,18.1935
WORLD,04/03/2021,40.0863
WORLD,04/03/2021,0.750459
WORLD,04/03/2021,37.8735
WORLD,04/03/2021,12.5279
WORLD,05/03/2021,0.849298
WORLD,05/03/2021,17.9065
WORLD,05/03/2021,40.1215
WORLD,05/03/2021,0.765692
WORLD,05/03/2021,37.7438
WORLD,05/03/2021,13.1464
WORLD,06/03/2021,0.771245
WORLD,06/03/2021,16.5668
WORLD,06/03/2021,38.9851
WORLD,06/03/2021,0.77675
WORLD,06/03/2021,36.8277
WORLD,06/03/2021,13.8764
WORLD,07/03/2021,0.772543
WORLD,07/03/2021,13.9997
WORLD,07/03/2021,38.2221
WORLD,07/03/2021,0.784907
WORLD,07/03/2021,35.6617
WORLD,07/03/2021,13.8487
WORLD,08/03/2021,0.807954
WORLD,08/03/2021,17.4091
WORLD,08/03/2021,39.898
WORLD,08/03/2021,0.649268
WORLD,08/03/2021,37.3957
WORLD,08/03/2021,13.2874
WORLD,09/03/2021,0.79239
WORLD,09/03/2021,17.9181
WORLD,09/03/2021,40.8432
WORLD,09/03/2021,0.682753
WORLD,09/03/2021,38.1609
WORLD,09/03/2021,12.5021
WORLD,10/03/2021,0.796329
WORLD,10/03/2021,18.0615
WORLD,10/03/2021,39.8184
WORLD,10/03/2021,0.722174
WORLD,10/03/2021,37.4394
WORLD,10/03/2021,12.2489
WORLD,11/03/2021,0.833721
WORLD,11/03/2021,18.035
WORLD,11/03/2021,39.1986
WORLD,11/03/2021,0.754409
WORLD,11/03/2021,36.6354
WORLD,11/03/2021,11.6387
WORLD,12/03/2021,0.875871
WORLD,12/03/2021,17.8811
WORLD,12/03/2021,38.7633
WORLD,12/03/2021,0.76635
WORLD,12/03/2021,36.5139
WORLD,12/03/2021,11.9583
WORLD,13/03/2021,0.799452
WORLD,13/03/2021,16.576
WORLD,13/03/2021,37.0023
WORLD,13/03/2021,0.790054
WORLD,13/03/2021,34.8272
WORLD,13/03/2021,12.5419
WORLD,14/03/2021,0.802197
WORLD,14/03/2021,14.1702
WORLD,14/03/2021,36.0085
WORLD,14/03/2021,0.792484
WORLD,14/03/2021,33.7709
WORLD,14/03/2021,12.1912
WORLD,15/03/2021,0.793066
WORLD,15/03/2021,17.5295
WORLD,15/03/2021,37.459
WORLD,15/03/2021,0.657409
WORLD,15/03/2021,34.9361
WORLD,15/03/2021,12.1931
WORLD,16/03/2021,0.82202
WORLD,16/03/2021,17.9584
WORLD,16/03/2021,38.8582
WORLD,16/03/2021,0.693734
WORLD,16/03/2021,36.4563
WORLD,16/03/2021,12.1596
WORLD,17/03/2021,0.822047
WORLD,17/03/2021,18.1345
WORLD,17/03/2021,39.278
WORLD,17/03/2021,0.73658
WORLD,17/03/2021,36.839
WORLD,17/03/2021,11.9492
WORLD,18/03/2021,0.851551
WORLD,18/03/2021,18.3755
WORLD,18/03/2021,39.2927
WORLD,18/03/2021,0.778909
WORLD,18/03/2021,36.8328
WORLD,18/03/2021,11.7485
WORLD,19/03/2021,0.897408
WORLD,19/03/2021,18.0261
WORLD,19/03/2021,38.8208
WORLD,19/03/2021,0.766527
WORLD,19/03/2021,36.3664
WORLD,19/03/2021,12.2956
WORLD,20/03/2021,0.834469
WORLD,20/03/2021,16.5086
WORLD,20/03/2021,37.6128
WORLD,20/03/2021,0.80202
WORLD,20/03/2021,35.3885
WORLD,20/03/2021,12.5001
WORLD,21/03/2021,0.831007
WORLD,21/03/2021,13.9997
WORLD,21/03/2021,36.1235
WORLD,21/03/2021,0.795469
WORLD,21/03/2021,33.6779
WORLD,21/03/2021,12.1812
WORLD,22/03/2021,0.843899
WORLD,22/03/2021,17.6831
WORLD,22/03/2021,37.1077
WORLD,22/03/2021,0.661182
WORLD,22/03/2021,34.5781
WORLD,22/03/2021,11.5356
WORLD,23/03/2021,0.83272
WORLD,23/03/2021,18.0713
WORLD,23/03/2021,38.0675
WORLD,23/03/2021,0.698126
WORLD,23/03/2021,35.5974
WORLD,23/03/2021,10.9148
WORLD,24/03/2021,0.848734
WORLD,24/03/2021,18.207
WORLD,24/03/2021,38.047
WORLD,24/03/2021,0.746381
WORLD,24/03/2021,35.589
WORLD,24/03/2021,10.1327
WORLD,25/03/2021,0.869593
WORLD,25/03/2021,18.3804
WORLD,25/03/2021,38.1002
WORLD,25/03/2021,0.789406
WORLD,25/03/2021,35.7698
WORLD,25/03/2021,10.0227
WORLD,26/03/2021,0.907986
WORLD,26/03/2021,18.152
WORLD,26/03/2021,37.2193
WORLD,26/03/2021,0.809635
WORLD,26/03/2021,35.3806
WORLD,26/03/2021,9.97661
WORLD,27/03/2021,0.838993
WORLD,27/03/2021,16.6896
WORLD,27/03/2021,36.11
WORLD,27/03/2021,0.825742
WORLD,27/03/2021,33.8075
WORLD,27/03/2021,9.96937
WORLD,28/03/2021,0.838071
WORLD,28/03/2021,14.1455
WORLD,28/03/2021,35.184
WORLD,28/03/2021,0.816823
WORLD,28/03/2021,32.8083
WORLD,28/03/2021,9.97091
WORLD,29/03/2021,0.858592
WORLD,29/03/2021,16.9722
WORLD,29/03/2021,35.7813
WORLD,29/03/2021,0.701156
WORLD,29/03/2021,33.3126
WORLD,29/03/2021,9.95758
WORLD,30/03/2021,0.870773
WORLD,30/03/2021,18.0642
WORLD,30/03/2021,36.8693
WORLD,30/03/2021,0.721505
WORLD,30/03/2021,34.0864
WORLD,30/03/2021,9.47647
WORLD,31/03/2021,0.878046
WORLD,31/03/2021,18.4256
WORLD,31/03/2021,37.0982
WORLD,31/03/2021,0.779991
WORLD,31/03/2021,34.6391
WORLD,31/03/2021,9.07234
WORLD,01/04/2021,0.899169
WORLD,01/04/2021,18.4859
WORLD,01/04/2021,40.7312
WORLD,01/04/2021,0.802788
WORLD,01/04/2021,34.6911
WORLD,01/04/2021,9.46365
WORLD,02/04/2021,0.921063
WORLD,02/04/2021,16.6663
WORLD,02/04/2021,39.7503
WORLD,02/04/2021,0.811439
WORLD,02/04/2021,33.9585
WORLD,02/04/2021,10.0818
WORLD,03/04/2021,0.852692
WORLD,03/04/2021,16.0392
WORLD,03/04/2021,38.245
WORLD,03/04/2021,0.816121
WORLD,03/04/2021,32.6822
WORLD,03/04/2021,10.2058
WORLD,04/04/2021,0.815004
WORLD,04/04/2021,13.308
WORLD,04/04/2021,38.0107
WORLD,04/04/2021,0.813338
WORLD,04/04/2021,32.0662
WORLD,04/04/2021,9.94497
WORLD,05/04/2021,0.894449
WORLD,05/04/2021,16.1859
WORLD,05/04/2021,38.2178
WORLD,05/04/2021,0.69329
WORLD,05/04/2021,32.8358
WORLD,05/04/2021,9.797
WORLD,06/04/2021,0.884827
WORLD,06/04/2021,18.381
WORLD,06/04/2021,39.8572
WORLD,06/04/2021,0.718168
WORLD,06/04/2021,34.4668
WORLD,06/04/2021,9.56608
WORLD,07/04/2021,0.878843
WORLD,07/04/2021,18.3994
WORLD,07/04/2021,41.0702
WORLD,07/04/2021,0.766507
WORLD,07/04/2021,35.1036
WORLD,07/04/2021,9.37937
WORLD,08/04/2021,0.900433
WORLD,08/04/2021,18.5175
WORLD,08/04/2021,40.9985
WORLD,08/04/2021,0.803045
WORLD,08/04/2021,35.5191
WORLD,08/04/2021,9.22146
WORLD,09/04/2021,0.927595
WORLD,09/04/2021,18.2559
WORLD,09/04/2021,40.0922
WORLD,09/04/2021,0.815342
WORLD,09/04/2021,34.5606
WORLD,09/04/2021,9.11563
WORLD,10/04/2021,0.857546
WORLD,10/04/2021,16.803
WORLD,10/04/2021,39.0777
WORLD,10/04/2021,0.83923
WORLD,10/04/2021,33.7608
WORLD,10/04/2021,8.93447
WORLD,11/04/2021,0.837645
WORLD,11/04/2021,14.4398
WORLD,11/04/2021,37.602
WORLD,11/04/2021,0.827423
WORLD,11/04/2021,32.4764
WORLD,11/04/2021,8.94346
WORLD,12/04/2021,0.874399
WORLD,12/04/2021,18.0842
WORLD,12/04/2021,40.1456
WORLD,12/04/2021,0.702471
WORLD,12/04/2021,34.4765
WORLD,12/04/2021,9.1699
WORLD,13/04/2021,0.865707
WORLD,13/04/2021,17.845
WORLD,13/04/2021,40.4604
WORLD,13/04/2021,0.712764
WORLD,13/04/2021,35.189
WORLD,13/04/2021,9.32685
WORLD,14/04/2021,0.855935
WORLD,14/04/2021,18.0532
WORLD,14/04/2021,40.5425
WORLD,14/04/2021,0.742429
WORLD,14/04/2021,35.1609
WORLD,14/04/2021,9.40602
WORLD,15/04/2021,0.877256
WORLD,15/04/2021,18.2009
WORLD,15/04/2021,40.6108
WORLD,15/04/2021,0.76308
WORLD,15/04/2021,35.2098
WORLD,15/04/2021,9.33436
WORLD,16/04/2021,0.901002
WORLD,16/04/2021,18.1205
WORLD,16/04/2021,40.1839
WORLD,16/04/2021,0.749502
WORLD,16/04/2021,35.1284
WORLD,16/04/2021,9.31315
WORLD,17/04/2021,0.829353
WORLD,17/04/2021,15.7774
WORLD,17/04/2021,38.86
WORLD,17/04/2021,0.77413
WORLD,17/04/2021,33.8739
WORLD,17/04/2021,9.27547
WORLD,18/04/2021,0.831736
WORLD,18/04/2021,12.9897
WORLD,18/04/2021,38.2854
WORLD,18/04/2021,0.781542
WORLD,18/04/2021,32.69
WORLD,18/04/2021,8.8199
WORLD,19/04/2021,0.845962
WORLD,19/04/2021,17.7811
WORLD,19/04/2021,39.6147
WORLD,19/04/2021,0.677081
WORLD,19/04/2021,33.9335
WORLD,19/04/2021,8.34505
WORLD,20/04/2021,0.839264
WORLD,20/04/2021,17.8321
WORLD,20/04/2021,39.8961
WORLD,20/04/2021,0.711818
WORLD,20/04/2021,34.3011
WORLD,20/04/2021,8.22594
WORLD,21/04/2021,0.842299
WORLD,21/04/2021,17.8021
WORLD,21/04/2021,39.5234
WORLD,21/04/2021,0.731997
WORLD,21/04/2021,34.1339
WORLD,21/04/2021,8.53012
WORLD,22/04/2021,0.87162
WORLD,22/04/2021,18.1361
WORLD,22/04/2021,39.7557
WORLD,22/04/2021,0.783561
WORLD,22/04/2021,33.8975
WORLD,22/04/2021,8.82208
WORLD,23/04/2021,0.898059
WORLD,23/04/2021,17.7004
WORLD,23/04/2021,38.9122
WORLD,23/04/2021,0.780876
WORLD,23/04/2021,33.2797
WORLD,23/04/2021,8.43193
WORLD,24/04/2021,0.816957
WORLD,24/04/2021,16.0634
WORLD,24/04/2021,37.7975
WORLD,24/04/2021,0.806047
WORLD,24/04/2021,32.4628
WORLD,24/04/2021,8.1507
WORLD,25/04/2021,0.829031
WORLD,25/04/2021,13.5933
WORLD,25/04/2021,37.2226
WORLD,25/04/2021,0.787778
WORLD,25/04/2021,31.7317
WORLD,25/04/2021,8.37955
WORLD,26/04/2021,0.850649
WORLD,26/04/2021,17.5987
WORLD,26/04/2021,38.6201
WORLD,26/04/2021,0.678184
WORLD,26/04/2021,33.0826
WORLD,26/04/2021,8.45316
WORLD,27/04/2021,0.848212
WORLD,27/04/2021,17.9225
WORLD,27/04/2021,39.2462
WORLD,27/04/2021,0.707262
WORLD,27/04/2021,33.7377
WORLD,27/04/2021,7.87661
WORLD,28/04/2021,0.863383
WORLD,28/04/2021,18.1637
WORLD,28/04/2021,39.8279
WORLD,28/04/2021,0.771142
WORLD,28/04/2021,34.2968
WORLD,28/04/2021,7.38644
WORLD,29/04/2021,0.905997
WORLD,29/04/2021,18.1148
WORLD,29/04/2021,39.9095
WORLD,29/04/2021,0.810262
WORLD,29/04/2021,34.7005
WORLD,29/04/2021,7.4044
WORLD,30/04/2021,0.929447
WORLD,30/04/2021,17.9219
WORLD,30/04/2021,39.8386
WORLD,30/04/2021,0.816971
WORLD,30/04/2021,34.4507
WORLD,30/04/2021,7.53282
WORLD,01/05/2021,0.862583
WORLD,01/05/2021,15.706
WORLD,01/05/2021,36.2775
WORLD,01/05/2021,0.817729
WORLD,01/05/2021,31.1345
WORLD,01/05/2021,7.62212
WORLD,02/05/2021,0.826347
WORLD,02/05/2021,13.5379
WORLD,02/05/2021,34.6291
WORLD,02/05/2021,0.793882
WORLD,02/05/2021,29.4544
WORLD,02/05/2021,7.43114
WORLD,03/05/2021,0.838876
WORLD,03/05/2021,17.2392
WORLD,03/05/2021,35.8965
WORLD,03/05/2021,0.683686
WORLD,03/05/2021,30.7155
WORLD,03/05/2021,7.41768
WORLD,04/05/2021,0.844707
WORLD,04/05/2021,18.0048
WORLD,04/05/2021,37.364
WORLD,04/05/2021,0.697028
WORLD,04/05/2021,32.0279
WORLD,04/05/2021,7.31835
WORLD,05/05/2021,0.876199
WORLD,05/05/2021,18.154
WORLD,05/05/2021,37.5247
WORLD,05/05/2021,0.751961
WORLD,05/05/2021,32.517
WORLD,05/05/2021,7.57555
WORLD,06/05/2021,0.878131
WORLD,06/05/2021,18.3822
WORLD,06/05/2021,38.245
WORLD,06/05/2021,0.777941
WORLD,06/05/2021,32.8537
WORLD,06/05/2021,7.40182
WORLD,07/05/2021,0.906892
WORLD,07/05/2021,18.1711
WORLD,07/05/2021,38.7822
WORLD,07/05/2021,0.793345
WORLD,07/05/2021,33.0661
WORLD,07/05/2021,7.52406
WORLD,08/05/2021,0.826865
WORLD,08/05/2021,16.5797
WORLD,08/05/2021,37.0272
WORLD,08/05/2021,0.809126
WORLD,08/05/2021,31.5741
WORLD,08/05/2021,7.26603
WORLD,09/05/2021,0.816979
WORLD,09/05/2021,14.4246
WORLD,09/05/2021,35.7157
WORLD,09/05/2021,0.808098
WORLD,09/05/2021,29.952
WORLD,09/05/2021,6.89052
WORLD,10/05/2021,0.838196
WORLD,10/05/2021,17.6041
WORLD,10/05/2021,37.4646
WORLD,10/05/2021,0.685577
WORLD,10/05/2021,31.754
WORLD,10/05/2021,7.01382
WORLD,11/05/2021,0.82509
WORLD,11/05/2021,17.9648
WORLD,11/05/2021,39.8181
WORLD,11/05/2021,0.733057
WORLD,11/05/2021,33.6615
WORLD,11/05/2021,7.11549
WORLD,12/05/2021,0.847971
WORLD,12/05/2021,17.6844
WORLD,12/05/2021,39.8321
WORLD,12/05/2021,0.773872
WORLD,12/05/2021,33.3154
WORLD,12/05/2021,6.9403
WORLD,13/05/2021,0.858157
WORLD,13/05/2021,16.7441
WORLD,13/05/2021,37.9095
WORLD,13/05/2021,0.770188
WORLD,13/05/2021,32.0709
WORLD,13/05/2021,6.7194
WORLD,14/05/2021,0.877149
WORLD,14/05/2021,17.3226
WORLD,14/05/2021,38.1028
WORLD,14/05/2021,0.752798
WORLD,14/05/2021,31.9449
WORLD,14/05/2021,6.54731
WORLD,15/05/2021,0.785562
WORLD,15/05/2021,16.0065
WORLD,15/05/2021,36.6543
WORLD,15/05/2021,0.813944
WORLD,15/05/2021,30.9965
WORLD,15/05/2021,6.55852
WORLD,16/05/2021,0.798936
WORLD,16/05/2021,13.5751
WORLD,16/05/2021,36.145
WORLD,16/05/2021,0.800766
WORLD,16/05/2021,30.2356
WORLD,16/05/2021,6.4487
WORLD,17/05/2021,0.839125
WORLD,17/05/2021,17.5968
WORLD,17/05/2021,38.4279
WORLD,17/05/2021,0.675087
WORLD,17/05/2021,32.1172
WORLD,17/05/2021,6.27732
WORLD,18/05/2021,0.844324
WORLD,18/05/2021,18.1141
WORLD,18/05/2021,38.9891
WORLD,18/05/2021,0.709858
WORLD,18/05/2021,32.9232
WORLD,18/05/2021,6.14468
WORLD,19/05/2021,0.837345
WORLD,19/05/2021,18.4492
WORLD,19/05/2021,39.5647
WORLD,19/05/2021,0.760381
WORLD,19/05/2021,33.0883
WORLD,19/05/2021,6.21396
WORLD,20/05/2021,0.883949
WORLD,20/05/2021,18.4158
WORLD,20/05/2021,38.8806
WORLD,20/05/2021,0.787436
WORLD,20/05/2021,32.9981
WORLD,20/05/2021,6.20097
WORLD,21/05/2021,0.897012
WORLD,21/05/2021,18.3704
WORLD,21/05/2021,37.9281
WORLD,21/05/2021,0.787475
WORLD,21/05/2021,32.2681
WORLD,21/05/2021,6.23129
WORLD,22/05/2021,0.811549
WORLD,22/05/2021,16.4863
WORLD,22/05/2021,37.3318
WORLD,22/05/2021,0.816712
WORLD,22/05/2021,31.4724
WORLD,22/05/2021,6.41168
WORLD,23/05/2021,0.820279
WORLD,23/05/2021,13.7268
WORLD,23/05/2021,36.8516
WORLD,23/05/2021,0.804029
WORLD,23/05/2021,31.0517
WORLD,23/05/2021,6.38709
WORLD,24/05/2021,0.844282
WORLD,24/05/2021,17.1871
WORLD,24/05/2021,37.8988
WORLD,24/05/2021,0.691521
WORLD,24/05/2021,32.3287
WORLD,24/05/2021,6.35187
WORLD,25/05/2021,0.852542
WORLD,25/05/2021,18.3974
WORLD,25/05/2021,38.3601
WORLD,25/05/2021,0.727128
WORLD,25/05/2021,32.7624
WORLD,25/05/2021,6.32105
WORLD,26/05/2021,0.837999
WORLD,26/05/2021,18.2371
WORLD,26/05/2021,39.0473
WORLD,26/05/2021,0.772871
WORLD,26/05/2021,33.383
WORLD,26/05/2021,6.27728
WORLD,27/05/2021,0.883574
WORLD,27/05/2021,18.7879
WORLD,27/05/2021,39.5925
WORLD,27/05/2021,0.79314
WORLD,27/05/2021,33.8568
WORLD,27/05/2021,6.30112
WORLD,28/05/2021,0.908256
WORLD,28/05/2021,18.5771
WORLD,28/05/2021,39.9512
WORLD,28/05/2021,0.804258
WORLD,28/05/2021,33.7398
WORLD,28/05/2021,6.22114
WORLD,29/05/2021,0.828348
WORLD,29/05/2021,16.7057
WORLD,29/05/2021,38.4879
WORLD,29/05/2021,0.822239
WORLD,29/05/2021,32.4766
WORLD,29/05/2021,6.4594
WORLD,30/05/2021,0.80318
WORLD,30/05/2021,14.0816
WORLD,30/05/2021,37.3359
WORLD,30/05/2021,0.810581
WORLD,30/05/2021,31.2165
WORLD,30/05/2021,6.45798
WORLD,31/05/2021,0.828177
WORLD,31/05/2021,17.1958
WORLD,31/05/2021,39.2779
WORLD,31/05/2021,0.691034
WORLD,31/05/2021,32.8777
WORLD,31/05/2021,6.1512
WORLD,01/06/2021,0.81968
